0.758912815,3.6849759
0.761635287,3.6821697
0.764357762,3.6808143
0.767080238,3.6786573
0.769802703,3.6761947
0.772525171,3.674763
0.775247647,3.6712887
0.777970116,3.6697233
0.780692584,3.6678908
0.783415062,3.6652565
0.78613753,3.6630611
0.788859992,3.660274
0.791582457,3.6583652
0.794304941,3.6554828
0.797027409,3.6522949
0.799749868,3.6499848
0.802472337,3.6470451
0.805194798,3.6405547
0.807917271,3.6383405
0.810639738,3.635076
0.813362207,3.633549
0.816084681,3.6322317
0.818807143,3.6306856
0.821529609,3.6283948
0.824252075,3.6268487
0.826974532,3.6243098
0.829696999,3.6223626
0.832419463,3.6193655
0.835141923,3.6177621
0.837864386,3.6158531
0.840586843,3.6128371
0.843309309,3.6118062
0.846031769,3.6094582
0.848754235,3.6072438
0.851476699,3.6049912
0.854199161,3.6030822
0.856921623,3.6012688
0.859644088,3.5995889
0.86236656,3.5976417
0.865089024,3.5951984
0.867811487,3.593843
0.870533952,3.5916286
0.873256418,3.5894907
0.875978885,3.587429
0.878701352,3.5852909
0.881423827,3.5834775
0.884146299,3.5817785
0.886868772,3.5801177
0.88959124,3.5778842
0.892313713,3.5763381
0.895036202,3.5737801
0.897758683,3.5721002
0.900481162,3.5702102
0.903203643,3.5684922
0.905926129,3.5672133
